id,prop_type,player_name,player_team,defensive_matchup,sports_book,name,price,points,nba_api_player_id,implied_odds,p(over),p(under),edge,ev,suggested_kelly
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,pointsbetus,Under,-225,1.5,1630591,0.6923076923076923,0.3118,0.6882,-0.004107692307692257,-0.005933333333333235,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,fanduel,Under,120,1.5,1629628,0.4545454545454546,0.5483,0.4517,-0.0028454545454545954,-0.006260000000000154,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,draftkings,Under,120,1.5,1629628,0.4545454545454546,0.5483,0.4517,-0.0028454545454545954,-0.006260000000000154,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jaylen Brown,BOS,BKN,williamhill_us,Under,-142,2.5,1627759,0.5867768595041323,0.4172,0.5828,-0.003976859504132291,-0.0067774647887325346,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,fanduel,Under,-142,1.5,1629630,0.5867768595041323,0.4174,0.5826,-0.004176859504132269,-0.007118309859154959,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,bovada,Under,-190,2.5,1629027,0.6551724137931034,0.3499,0.6501,-0.005072413793103414,-0.0077421052631578835,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,betonlineag,Over,-112,1.5,203935,0.5283018867924528,0.5233,0.4767,-0.0050018867924528365,-0.009467857142857139,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Bradley Beal,WAS,TOR,draftkings,Under,115,1.5,203078,0.4651162790697675,0.5396,0.4604,-0.004716279069767515,-0.010140000000000149,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,betmgm,Under,125,1.5,1629216,0.4444444444444444,0.5605,0.4395,-0.004944444444444418,-0.01112499999999994,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,betonlineag,Over,-222,0.5,1630175,0.6894409937888198,0.6817,0.3183,-0.007740993788819872,-0.011227927927927928,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,betmgm,Over,100,1.5,1628401,0.5,0.494,0.506,-0.006000000000000005,-0.01200000000000001,0.0
69a16910a70e387329c6373e727158ec,player_threes,Derrick White,BOS,BKN,draftkings,Over,100,1.5,1628401,0.5,0.494,0.506,-0.006000000000000005,-0.01200000000000001,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,fanduel,Under,-230,1.5,1630591,0.696969696969697,0.3118,0.6882,-0.008769696969696983,-0.012582608695652198,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,draftkings,Over,-150,2.5,1628369,0.6,0.5922,0.4078,-0.007800000000000029,-0.013000000000000012,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,bovada,Over,-150,2.5,1628369,0.6,0.5922,0.4078,-0.007800000000000029,-0.013000000000000012,0.0
69a16910a70e387329c6373e727158ec,player_threes,Cameron Johnson,BKN,BOS,pointsbetus,Over,-115,2.5,1629661,0.5348837209302325,0.5278,0.4722,-0.007083720930232462,-0.013243478260869357,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,Herbert Jones,NOP,GSW,betmgm,Under,115,0.5,1630529,0.4651162790697675,0.5412,0.4588,-0.006316279069767505,-0.013580000000000148,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,fanduel,Over,-113,1.5,203935,0.5305164319248826,0.5233,0.4767,-0.007216431924882638,-0.013602654867256647,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,williamhill_us,Over,-224,0.5,1630175,0.691358024691358,0.6817,0.3183,-0.009658024691358014,-0.013969642857142861,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,draftkings,Under,115,0.5,1628381,0.4651162790697675,0.5417,0.4583,-0.006816279069767506,-0.014655000000000085,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,bovada,Under,115,0.5,1628381,0.4651162790697675,0.5417,0.4583,-0.006816279069767506,-0.014655000000000085,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,Trae Young,ATL,POR,williamhill_us,Under,-194,2.5,1629027,0.6598639455782312,0.3499,0.6501,-0.009763945578231237,-0.014796907216494737,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Cole Anthony,ORL,CHA,betmgm,Over,-225,0.5,1630175,0.6923076923076923,0.6817,0.3183,-0.010607692307692318,-0.015322222222222237,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Joel Embiid,PHI,MIL,williamhill_us,Over,-169,0.5,203954,0.6282527881040892,0.6186,0.3814,-0.009652788104089205,-0.015364497041420067,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,betonlineag,Under,-233,1.5,1630591,0.6996996996996997,0.3118,0.6882,-0.011499699699699661,-0.0164351931330472,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,williamhill_us,Under,-234,1.5,1630591,0.7005988023952096,0.3118,0.6882,-0.012398802395209518,-0.017697435897435776,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,betonlineag,Over,128,2.5,1626164,0.4385964912280702,0.4306,0.5694,-0.007996491228070224,-0.018232000000000137,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,draftkings,Under,105,2.5,203468,0.4878048780487805,0.5212,0.4788,-0.009004878048780474,-0.01845999999999992,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,draftkings,Under,-195,1.5,1628976,0.6610169491525424,0.3519,0.6481,-0.012916949152542379,-0.019541025641025667,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,betonlineag,Over,112,1.5,1629631,0.4716981132075472,0.4624,0.5376,-0.009298113207547198,-0.019712000000000063,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Gabe Vincent,MIA,NYK,williamhill_us,Under,123,1.5,1629216,0.44843049327354256,0.5605,0.4395,-0.008930493273542561,-0.019914999999999905,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,betonlineag,Under,-147,1.5,1629630,0.5951417004048583,0.4174,0.5826,-0.012541700404858247,-0.021073469387755006,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Evan Mobley,CLE,DET,draftkings,Over,180,0.5,1630596,0.3571428571428571,0.3496,0.6504,-0.007542857142857073,-0.021119999999999806,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,bovada,Over,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.011583720930232522,-0.021656521739130352,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,draftkings,Over,-115,1.5,203935,0.5348837209302325,0.5233,0.4767,-0.011583720930232522,-0.021656521739130352,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Dennis Schroder,LAL,MIN,pointsbetus,Under,-190,1.5,203471,0.6551724137931034,0.3592,0.6408,-0.014372413793103389,-0.021936842105263032,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,williamhill_us,Under,104,2.5,203468,0.4901960784313726,0.5212,0.4788,-0.01139607843137258,-0.023248000000000046,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,pointsbetus,Under,-140,2.5,1626164,0.5833333333333334,0.4306,0.5694,-0.013933333333333353,-0.023885714285714288,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,betonlineag,Under,141,0.5,1627936,0.41493775933609955,0.595,0.405,-0.009937759336099528,-0.023949999999999916,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,RJ Barrett,NYK,MIA,williamhill_us,Under,116,1.5,1629628,0.4629629629629629,0.5483,0.4517,-0.011262962962962919,-0.024327999999999905,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Brook Lopez,MIL,PHI,draftkings,Over,-110,1.5,201572,0.5238095238095238,0.5107,0.4893,-0.013109523809523793,-0.025027272727272676,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,fanduel,Under,-104,1.5,1628415,0.5098039215686274,0.5031,0.4969,-0.012903921568627408,-0.02531153846153833,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,williamhill_us,Under,-199,1.5,1628976,0.6655518394648829,0.3519,0.6481,-0.017451839464882934,-0.026221608040201017,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,draftkings,Over,-145,1.5,203914,0.5918367346938775,0.5759,0.4241,-0.015936734693877574,-0.026927586206896614,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,pointsbetus,Over,-145,1.5,203914,0.5918367346938775,0.5759,0.4241,-0.015936734693877574,-0.026927586206896614,0.0
71e6e145610139ce4e1a932498a2e53a,player_threes,Isaac Okoro,CLE,DET,draftkings,Under,140,0.5,1630171,0.41666666666666663,0.5949,0.4051,-0.011566666666666614,-0.027759999999999896,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,betonlineag,Under,-200,1.5,1628976,0.6666666666666666,0.3519,0.6481,-0.01856666666666662,-0.02784999999999993,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,draftkings,Under,140,0.5,1627936,0.41666666666666663,0.595,0.405,-0.011666666666666603,-0.027999999999999803,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,betonlineag,Under,103,2.5,203468,0.4926108374384236,0.5212,0.4788,-0.013810837438423595,-0.02803599999999995,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,betonlineag,Over,-156,2.5,1628369,0.609375,0.5922,0.4078,-0.01717500000000005,-0.028184615384615475,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,betmgm,Over,110,1.5,1629631,0.47619047619047616,0.4624,0.5376,-0.013790476190476186,-0.028959999999999986,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,draftkings,Over,110,1.5,1629631,0.47619047619047616,0.4624,0.5376,-0.013790476190476186,-0.028959999999999986,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,bovada,Over,110,1.5,1629631,0.47619047619047616,0.4624,0.5376,-0.013790476190476186,-0.028959999999999986,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,draftkings,Under,-150,1.5,1629630,0.6,0.4174,0.5826,-0.01739999999999997,-0.028999999999999915,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Brook Lopez,MIL,PHI,williamhill_us,Over,-111,1.5,201572,0.5260663507109005,0.5107,0.4893,-0.015366350710900423,-0.029209909909909793,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,pointsbetus,Under,-105,1.5,1628415,0.5121951219512195,0.5031,0.4969,-0.015295121951219515,-0.029861904761904756,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,williamhill_us,Under,-133,1.5,202696,0.5708154506437768,0.4464,0.5536,-0.01721545064377683,-0.030159398496240608,0.0
69a16910a70e387329c6373e727158ec,player_threes,Mikal Bridges,BKN,BOS,williamhill_us,Over,-166,1.5,1628969,0.6240601503759399,0.6045,0.3955,-0.019560150375939833,-0.03134337349397587,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Kristaps Porzingis,WAS,TOR,williamhill_us,Under,-184,2.5,204001,0.647887323943662,0.3733,0.6267,-0.021187323943661962,-0.03270217391304342,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Bradley Beal,WAS,TOR,williamhill_us,Under,110,1.5,203078,0.47619047619047616,0.5396,0.4604,-0.015790476190476188,-0.03315999999999997,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Grayson Allen,MIL,PHI,draftkings,Over,-150,1.5,1628960,0.6,0.5793,0.4207,-0.02069999999999994,-0.034499999999999864,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Kristaps Porzingis,WAS,TOR,draftkings,Under,-185,2.5,204001,0.6491228070175439,0.3733,0.6267,-0.022422807017543844,-0.034543243243243205,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Tobias Harris,PHI,MIL,draftkings,Over,-105,1.5,202699,0.5121951219512195,0.4942,0.5058,-0.01799512195121955,-0.03513333333333346,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,pointsbetus,Under,-135,1.5,202696,0.574468085106383,0.4464,0.5536,-0.02086808510638305,-0.036325925925926095,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,draftkings,Under,-135,1.5,202696,0.574468085106383,0.4464,0.5536,-0.02086808510638305,-0.036325925925926095,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Jalen Suggs,ORL,CHA,betmgm,Under,-250,1.5,1630591,0.7142857142857143,0.3118,0.6882,-0.026085714285714268,-0.03652,0.0
69a16910a70e387329c6373e727158ec,player_threes,Marcus Smart,BOS,BKN,williamhill_us,Over,-119,1.5,203935,0.54337899543379,0.5233,0.4767,-0.020078995433789992,-0.03695210084033618,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,John Collins,ATL,POR,williamhill_us,Under,110,0.5,1628381,0.47619047619047616,0.5417,0.4583,-0.01789047619047618,-0.03756999999999999,0.0
69a16910a70e387329c6373e727158ec,player_threes,Jayson Tatum,BOS,BKN,williamhill_us,Over,-160,2.5,1628369,0.6153846153846154,0.5922,0.4078,-0.02318461538461547,-0.037675000000000125,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach Lavine,CHI,PHX,pointsbetus,Under,-130,2.5,203897,0.5652173913043478,0.4562,0.5438,-0.021417391304347833,-0.03789230769230767,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,williamhill_us,Over,123,2.5,1626164,0.44843049327354256,0.4306,0.5694,-0.01783049327354258,-0.039761999999999964,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,betonlineag,Under,-127,2.5,203897,0.5594713656387665,0.463,0.537,-0.022471365638766505,-0.04016535433070867,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,bovada,Over,-150,1.5,203914,0.6,0.5759,0.4241,-0.02410000000000001,-0.040166666666666684,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,betmgm,Over,-150,1.5,203914,0.6,0.5759,0.4241,-0.02410000000000001,-0.040166666666666684,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,draftkings,Over,190,1.5,1630583,0.3448275862068966,0.3309,0.6691,-0.013927586206896547,-0.04039000000000004,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Scottie Barnes,TOR,WAS,draftkings,Under,125,0.5,1630567,0.4444444444444444,0.5737,0.4263,-0.018144444444444408,-0.04082499999999989,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,fanduel,Under,100,2.5,203468,0.5,0.5212,0.4788,-0.021199999999999997,-0.04239999999999999,0.0
c3170d90ddb1c7b025f1d96a2f63b5f7,player_threes,CJ McCollum,NOP,GSW,betmgm,Under,100,2.5,203468,0.5,0.5212,0.4788,-0.021199999999999997,-0.04239999999999999,0.0
a516ba531e76b98658e7d3d9876b7493,player_threes,Rj Barrett,NYK,MIA,pointsbetus,Under,110,1.5,1629628,0.47619047619047616,0.5442,0.4558,-0.02039047619047618,-0.04281999999999997,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Pascal Siakam,TOR,WAS,draftkings,Over,155,1.5,1627783,0.3921568627450981,0.3753,0.6247,-0.016856862745098067,-0.04298500000000005,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,betmgm,Under,-210,1.5,1628976,0.6774193548387096,0.3519,0.6481,-0.02931935483870962,-0.04328095238095231,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Wendell Carter Jr.,ORL,CHA,bovada,Under,-210,1.5,1628976,0.6774193548387096,0.3519,0.6481,-0.02931935483870962,-0.04328095238095231,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,fanduel,Under,-128,2.5,203897,0.5614035087719298,0.463,0.537,-0.02440350877192976,-0.043468749999999834,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,pointsbetus,Over,-110,2.5,1630217,0.5238095238095238,0.5005,0.4995,-0.02330952380952389,-0.044500000000000206,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,betonlineag,Over,-110,2.5,1630217,0.5238095238095238,0.5005,0.4995,-0.02330952380952389,-0.044500000000000206,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Delon Wright,WAS,TOR,draftkings,Under,155,0.5,1626153,0.3921568627450981,0.6253,0.3747,-0.017456862745098112,-0.04451500000000019,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,betonlineag,Over,-152,1.5,203914,0.6031746031746031,0.5759,0.4241,-0.027274603174603174,-0.04521842105263163,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Delon Wright,WAS,TOR,draftkings,Over,-190,0.5,1626153,0.6551724137931034,0.6253,0.3747,-0.02987241379310346,-0.04559473684210524,0.0
b857d383a92b2a4b171ed054f6136085,player_threes,Josh Giddey,OKC,UTA,draftkings,Over,-150,0.5,1630581,0.6,0.5726,0.4274,-0.02739999999999998,-0.04566666666666663,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Santi Aldama,MEM,DEN,draftkings,Under,-235,1.5,1630583,0.7014925373134329,0.3309,0.6691,-0.032392537313432834,-0.046176595744680804,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Ja Morant,MEM,DEN,williamhill_us,Under,-157,1.5,1629630,0.6108949416342413,0.4174,0.5826,-0.02829494163424129,-0.0463171974522294,0.0
b1709a3d85e755d935dcb1802f2d1dc6,player_threes,Pascal Siakam,TOR,WAS,draftkings,Under,-190,1.5,1627783,0.6551724137931034,0.3753,0.6247,-0.030472413793103392,-0.046510526315789336,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,draftkings,Under,-135,1.5,1629632,0.574468085106383,0.4527,0.5473,-0.027168085106383022,-0.047292592592592664,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,pointsbetus,Under,-135,1.5,1629632,0.574468085106383,0.4527,0.5473,-0.027168085106383022,-0.047292592592592664,0.0
234b3bf9611099537e6c8c92499fcd13,player_threes,De'Andre Hunter,ATL,POR,williamhill_us,Over,106,1.5,1629631,0.4854368932038835,0.4624,0.5376,-0.023036893203883524,-0.047456000000000054,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Alex Caruso,CHI,PHX,betmgm,Under,135,0.5,1627936,0.42553191489361697,0.595,0.405,-0.020531914893616943,-0.04824999999999979,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,pointsbetus,Over,-130,1.5,201144,0.5652173913043478,0.5378,0.4622,-0.027417391304347838,-0.04850769230769236,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,fanduel,Over,-130,1.5,201144,0.5652173913043478,0.5378,0.4622,-0.027417391304347838,-0.04850769230769236,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Desmond Bane,MEM,DEN,fanduel,Over,-111,2.5,1630217,0.5260663507109005,0.5005,0.4995,-0.02556635071090052,-0.04859909909909921,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,fanduel,Over,110,1.5,1629632,0.47619047619047616,0.4527,0.5473,-0.023490476190476173,-0.049329999999999985,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Zach LaVine,CHI,PHX,draftkings,Under,-130,2.5,203897,0.5652173913043478,0.463,0.537,-0.02821739130434775,-0.04992307692307674,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,williamhill_us,Over,-154,1.5,203914,0.6062992125984252,0.5759,0.4241,-0.030399212598425263,-0.050138961038961094,0.0
abe2c187d35b88402a28c99a113601e9,player_threes,Gary Harris,ORL,CHA,fanduel,Over,-154,1.5,203914,0.6062992125984252,0.5759,0.4241,-0.030399212598425263,-0.050138961038961094,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,fanduel,Under,-140,1.5,202696,0.5833333333333334,0.4464,0.5536,-0.02973333333333339,-0.05097142857142867,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Nikola Vucevic,CHI,PHX,betmgm,Under,-140,1.5,202696,0.5833333333333334,0.4464,0.5536,-0.02973333333333339,-0.05097142857142867,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,draftkings,Under,-150,2.5,1626164,0.6,0.4306,0.5694,-0.03059999999999996,-0.050999999999999934,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Devin Booker,PHX,CHI,fanduel,Under,-150,2.5,1626164,0.6,0.4306,0.5694,-0.03059999999999996,-0.050999999999999934,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,betonlineag,Under,-110,1.5,1628415,0.5238095238095238,0.5031,0.4969,-0.026909523809523828,-0.05137272727272735,0.0
5cbee6851bcc1e2e4f6b57cb1857f9b4,player_threes,Dillon Brooks,MEM,DEN,draftkings,Under,-110,1.5,1628415,0.5238095238095238,0.5031,0.4969,-0.026909523809523828,-0.05137272727272735,0.0
3fdc039b1ba5c4da4668556eb5a43fc6,player_threes,Grayson Allen,MIL,PHI,williamhill_us,Over,-157,1.5,1628960,0.6108949416342413,0.5793,0.4207,-0.03159494163424126,-0.05171910828025483,0.0
0c1a2c4c920da2bf31a5e430a77ceb3f,player_threes,Mike Conley,MIN,LAL,draftkings,Under,105,1.5,201144,0.4878048780487805,0.5378,0.4622,-0.025604878048780477,-0.052489999999999926,0.0
73a8fe177f952f52864c3efff43154d2,player_threes,Coby White,CHI,PHX,betonlineag,Under,-137,1.5,1629632,0.5780590717299579,0.4527,0.5473,-0.030759071729957843,-0.05321094890510958,0.0
